584.7999932,14.68399741
584.9000144,22.41055694
584.9999786,23.31274954
585.1000568,20.13460903
585.200021,17.24072749
585.2999852,11.30411
585.400007,14.23800194
585.5000282,27.15429757
585.6000494,10.20219664
585.7000136,18.11180265
585.7999778,19.35433179
585.899999,28.00958933
586.0000202,13.74266167
586.100042,12.01239221
586.2000062,9.550914435
586.2999704,13.77204463
586.4000486,16.85823616
586.5000128,14.31214923
586.600034,7.3480732
586.6999982,22.68582831
586.7999624,21.53314318
586.9000412,23.14551799
587.0000054,30.33353389
587.1000266,11.90660715
587.1999908,14.4981916
587.300012,12.94147654
587.4000332,13.06362841
587.4999974,16.22077428
587.6000192,11.12664529
587.7000404,13.05714792
587.8000046,31.00303562
587.9000258,19.38621396
587.99999,13.70272224
588.1000112,17.81462216
588.2000324,30.48361025
588.2999966,13.44555996
588.4000184,15.20940657
588.4999826,19.90701108
588.6000608,10.30358257
588.700025,11.4234868
588.7999892,19.13213427
588.9000104,10.79787428
588.9999746,25.59520159
589.1000534,27.77494324
589.2000176,13.00170889
589.2999818,13.40610935
589.400003,10.63008298
589.5000242,17.27397355
589.6000454,22.61157065
589.7000096,22.78883828
589.7999738,20.45008792
589.9000526,19.80394596
590.0000168,27.82595942
590.100038,20.66218628
590.2000022,19.94248826
590.2999664,11.21839715
590.4000446,15.79802033
590.5000088,21.39003612
590.6000306,12.60661138
590.6999948,18.66061887
590.800016,18.23700559
590.9000372,25.40073934
591.0000014,20.08311983
591.1000226,16.31744566
591.1999868,21.53530333
591.300008,13.2748359
591.4000298,14.24209362
591.499994,25.78345929
591.6000152,21.64557431
591.7000364,8.311018475
591.8000006,20.28060946
591.9000218,18.70785874
591.999986,11.76546317
592.1000648,18.91023631
592.200029,21.18266802
592.2999932,10.35868253
592.4000144,14.85726797
592.4999786,27.00001911
592.6000568,7.442954947
592.700021,18.18450722
592.7999852,14.70198829
592.900007,19.44595754
593.0000282,19.23639779
593.1000494,21.89415898
593.2000136,27.56463452
593.2999778,15.96422696
593.399999,10.28739708
593.5000202,27.32629091
593.600042,15.67359004
593.7000062,12.7891848
593.7999704,14.59039284
593.9000486,22.28908306
594.0000128,15.96629254
594.100034,22.41937106
594.1999982,18.06219766
594.2999624,12.99471594
594.4000412,7.374373596
594.5000054,26.47703026
594.6000266,6.939139531
594.6999908,8.118156633
594.800012,24.25626123
594.9000332,8.664055881
594.9999974,19.05373757
595.1000192,14.93787212
595.2000404,22.673703
595.3000046,12.46920431
595.4000258,13.16331138
595.49999,2.57537531
595.6000112,18.41012631
595.7000324,19.76544925
595.7999966,18.56010021
595.9000184,33.75601755
595.9999826,11.31407515
596.1000608,29.2132197
596.200025,23.54432093
596.2999892,10.89217264
596.4000104,17.98221633
596.4999746,15.62840786
596.6000534,14.78845011
596.7000176,15.7079398
596.7999818,16.39335109
596.900003,14.01507121
597.0000242,19.39554839
597.1000454,13.12894583
597.2000096,20.75032733
597.2999738,10.71474732
597.4000526,8.387728057
597.5000168,15.05106797
597.600038,11.40863367
597.7000022,19.7310837
597.7999664,18.6178334
597.9000446,12.66844414
598.0000088,10.49515934
598.1000306,19.8235057
598.1999948,10.77314275
598.300016,18.90469401
598.4000372,22.47884655
598.5000014,19.59891938
598.6000226,29.09885703
598.6999868,12.98013879
598.800008,16.87049551
598.9000298,18.75887491
598.999994,10.2133365
599.1000152,13.96258863
599.2000364,23.02910553
599.3000006,16.37534442
599.4000218,24.01682177
599.499986,22.16797974
599.6000648,23.77962137
599.700029,20.56688669
599.7999932,27.77173453
599.9000144,16.36221
599.9999786,16.01556641
600.1000568,15.17814726
600.200021,18.66061887
600.2999852,17.49036857
600.400007,19.30947288
600.5000282,16.94456398
600.6000494,18.39842675
600.7000136,22.42500008
600.7999778,10.8275884
600.899999,19.22455628
601.0000202,21.05974353
601.100042,9.805955956
601.2000062,20.04243143
601.2999704,8.508106049
601.4000486,22.12491832
601.5000128,7.016172344
601.600034,20.74715016
601.6999982,14.65459867
601.7999624,7.110257835
601.9000412,8.464571602
602.0000054,20.26225592
602.1000266,11.9763001
602.1999908,12.96604252
602.300012,5.291870961
602.4000332,11.24927804
602.4999974,4.221650544
602.6000192,19.51485422
602.7000404,8.978139299
602.8000046,37.54876477
602.9000258,8.137913499
602.99999,8.662297784
603.1000112,11.66555154
603.2000324,20.35202896
603.2999966,13.28152927
603.4000184,29.09035039
603.4999826,21.29961658
603.6000608,17.00952663
603.700025,12.91589353
603.7999892,20.87543566
603.9000104,21.1591506
603.9999746,16.59229923
604.1000534,18.28162799
604.2000176,19.05661519
604.2999818,13.69554796
604.400003,4.933985046
604.5000242,18.76991227
604.6000454,10.04203687
604.7000096,20.3776514
604.7999738,7.083917965
604.9000526,23.3527599
605.0000168,16.55091708
605.100038,28.28535741
605.2000022,12.59532962
605.2999664,20.5827568
605.4000446,21.52104941
605.5000088,33.04077392
605.6000306,13.81853552
605.6999948,12.03957562
605.800016,17.7360993
605.9000372,7.61124291
606.0000014,8.943663344
606.1000226,17.15569264
606.1999868,10.67738588
606.300008,16.12307013
606.4000298,20.9859668
606.499994,25.17091816
606.6000152,10.00617342
606.7000364,20.18852647
606.8000006,23.64307363
606.9000218,13.45444502
606.999986,9.964286663
607.1000648,3.897483718
607.200029,21.168422
607.2999932,16.87439801
607.4000144,8.346803144
607.4999786,4.32583519
607.6000568,21.73395192
607.700021,18.11180265
607.7999852,20.86076386
607.900007,18.31093212
608.0000282,14.31144759
608.1000494,21.60467304
608.2000136,14.66944387
608.2999778,20.4769717
608.399999,18.4523363
608.5000202,19.65302601
608.600042,17.86310762
608.7000062,15.77472362
608.7999704,16.85233909
608.9000486,24.61717452
609.0000128,14.67713061
609.100034,11.93481544
609.1999982,3.339057112
609.2999624,20.44105303
609.4000412,19.42404841
609.5000054,17.16687974
609.6000266,8.702024344
609.6999908,12.13556111
609.800012,13.3473276
609.9000332,10.83723032
609.9999974,10.59732573
610.1000192,19.61960651
610.2000404,21.53556349
610.3000046,13.69955292
610.4000258,10.95370585
610.49999,16.75431167
610.6000112,15.75785228
610.7000324,20.41872606
610.7999966,23.53774582
610.9000184,14.92355513
610.9999826,16.4809245
611.1000608,23.53095784
611.200025,20.86975931
611.2999892,16.50530916
611.4000104,19.94061191
611.4999746,13.87585876
611.6000534,26.66580042
611.7000176,25.20208289
611.7999818,12.79905538
611.900003,22.52084367
612.0000242,18.07766572
612.1000454,13.13936826
612.2000096,6.985393915
612.2999738,18.58252179
612.4000526,22.32485194
612.5000168,13.70980977
612.600038,14.33437373
612.7000022,16.81509591
612.7999664,14.77211486
612.9000446,14.9535294
613.0000088,16.96302788
613.1000306,7.131678143
613.1999948,16.09628092
613.300016,19.46878907
613.4000372,12.35004038
613.5000014,24.4309745
613.6000226,20.93234105
613.6999868,17.38429968
613.800008,21.18817882
613.9000298,17.02111587
613.999994,18.00470888
614.1000152,14.72873807
614.2000364,30.36663805
614.3000006,17.63632171
614.4000218,12.81331719
614.499986,18.78797407
614.6000648,18.18576076
614.700029,12.96604252
614.7999932,13.73422596
614.9000144,9.073501966
614.9999786,13.57067618
615.1000568,13.71229319
615.200021,9.868025273
615.2999852,10.20656427
615.400007,17.86149142
615.5000282,19.87814843
615.6000494,11.06218716
615.7000136,19.34465047
615.7999778,15.03909246
615.899999,29.84739401
616.0000202,10.66636432
616.100042,19.69692312
616.2000062,13.55521598
616.2999704,8.883706934
616.4000486,13.08823379
616.5000128,25.06601608
616.600034,21.78972993
616.6999982,18.03185286
616.7999624,16.31276269
616.9000412,19.91302644
617.0000054,18.31210683
617.1000266,14.9489489
617.1999908,27.24567102
617.300012,17.59437978
617.4000332,24.21164668
617.4999974,11.70360672
617.6000192,28.85464789
617.7000404,17.52832918
617.8000046,11.74320713
617.9000258,10.2846456
617.99999,22.87161837
618.1000112,22.36791336
618.2000324,8.346803144
618.2999966,17.00669633
618.4000184,26.59325353
618.4999826,28.16351297
618.6000608,13.86119485
618.700025,22.9281217
618.7999892,19.47723263
618.9000104,19.3614351
618.9999746,18.33757943
619.1000534,16.80930921
619.2000176,17.00669633
619.2999818,17.9724483
619.400003,24.85875049
619.5000242,10.25149415
619.6000454,8.064491492
619.7000096,17.36310009
619.7999738,12.7790541
619.9000526,13.98023263
620.0000168,17.54550011
620.100038,13.57067618
620.2000022,25.34179991
620.2999664,17.77763128
620.4000446,21.15050205
620.5000088,22.54866565
620.6000306,11.49891127
620.6999948,23.65452883
620.800016,16.33598053
620.9000372,18.92307119
621.0000014,18.4665035
621.1000226,18.17857862
621.1999868,16.86206769
621.300008,11.44830505
621.4000298,18.51487075
621.499994,14.46863517
621.6000152,27.03387225
621.7000364,23.78309024
621.8000006,9.633544728
621.9000218,18.34546325
621.999986,18.32001429
622.1000648,22.97257856
622.200029,14.70267418
622.2999932,18.87568157
622.4000144,19.30425377
622.4999786,6.422244909
622.6000568,21.93487888
622.700021,14.63775092
622.7999852,16.56815109
622.900007,21.13591701
623.0000282,18.61646161
623.1000494,25.80273519
623.2000136,24.29254256
623.2999778,17.87457067
623.399999,20.28014433
623.5000202,7.346354536
623.600042,16.65502286
623.7000062,15.72192571
623.7999704,6.654234135
623.9000486,13.60463964
624.0000128,7.309261152
624.100034,15.29298296
624.1999982,18.03658315
624.2999624,10.73666433
624.4000412,26.09272569
624.5000054,14.63665508
624.6000266,12.41193626
624.6999908,15.50617716
624.800012,7.028754925
624.9000332,19.23758035
624.9999974,25.21304928
625.1000192,16.83680006
625.2000404,26.04632152
625.3000046,11.40468388
625.4000258,11.57763906
625.49999,16.63563655
625.6000112,18.89509152
625.7000324,16.0142419
625.7999966,15.80202529
625.9000184,32.43386975
625.9999826,19.13522473
626.1000608,19.16949567
626.200025,17.23642294
626.2999892,17.33225073
626.4000104,16.62794985
626.4999746,26.42924644
626.6000534,21.10368797
626.7000176,16.40044651
626.7999818,22.02639427
626.900003,18.33164293
627.0000242,27.8619727
627.1000454,7.023937912
627.2000096,17.54372627
627.2999738,10.73411783
627.4000526,13.51198901
627.5000168,9.490295773
627.600038,21.63912536
627.7000022,16.84827101
627.7999664,21.73448802
627.9000446,15.54333357
628.0000088,15.49412278
628.1000306,9.994726113
628.1999948,16.62656231
628.300016,12.98230684
628.4000372,16.3888967
628.5000014,15.26801488
628.6000226,22.7346055
628.6999868,12.41444328
628.800008,16.60450335
628.9000298,14.90468123
628.999994,13.84333012
629.1000152,19.80394596
629.2000364,15.91404648
629.3000006,9.548636027
629.4000218,10.8308129
629.499986,14.39424347
629.6000648,25.03692478
629.700029,24.11113592
629.7999932,23.25924995
629.9000144,18.96463467
629.9999786,12.6348512
630.1000568,19.66284926
630.200021,17.76580552
630.2999852,15.52100661
630.400007,12.04593001
630.5000282,29.72633802
630.6000494,11.28816106
630.7000136,19.27431103
630.7999778,13.03882592
630.899999,24.95320649
631.0000202,13.05606782
631.100042,26.78391579
631.2000062,18.6726496
631.2999704,20.46312774
631.4000486,14.73592025
631.5000128,11.15137681
631.600034,14.1038982
631.6999982,18.04664292
631.7999624,9.746882521
631.9000412,8.8595509
632.0000054,21.09667137
632.1000266,17.29638724
632.1999908,10.58315849
632.300012,11.40737228
632.4000332,23.03752546
632.4999974,21.5020967
632.6000192,19.09619196
632.7000404,13.5630998
632.8000046,14.58760987
632.9000258,7.691720946
632.99999,19.49300028
633.1000112,8.429133848
633.2000324,17.34477813
633.2999966,16.07110001
633.4000184,11.93481544
633.4999826,8.85400856
633.6000608,13.46143012
633.700025,7.660193546
633.7999892,14.57241772
633.9000104,18.22643337
633.9999746,18.88357325
634.1000534,16.84309923
634.2000176,17.67415613
634.2999818,16.87568308
634.400003,24.51206747
634.5000242,14.40418493
634.6000454,18.82237905
634.7000096,17.08555031
634.7999738,23.57815827
634.9000526,17.13109512
635.0000168,23.97349234
635.100038,19.80807708
635.2000022,11.37319591
635.2999664,17.78057979
635.4000446,11.82795819
635.5000088,13.9106343
635.6000306,24.03997657
635.6999948,13.8225011
635.800016,13.23954794
635.9000372,16.85823616
636.0000014,23.61114418
636.1000226,25.88958336
636.1999868,10.36539958
636.300008,14.52669947
636.4000298,25.12672146
636.499994,11.1911822
636.6000152,17.71428479
636.7000364,25.47585632
636.8000006,21.86792162
636.9000218,18.39842675
636.999986,21.53924526
637.1000648,21.12909749
637.200029,16.37546268
637.2999932,18.06982922
637.4000144,22.45259344
637.4999786,28.11413664
637.6000568,23.52926282
637.700021,11.17504403
637.7999852,2.002387304
637.900007,10.19041036
638.0000282,17.21758058
638.1000494,16.44990171
638.2000136,15.89441576
638.2999778,14.6394223
638.399999,25.4950298
638.5000202,31.8825386
638.600042,16.06630664
638.7000062,17.08792333
638.7999704,25.97503606
638.9000486,30.36890071
639.0000128,9.805955956
639.100034,16.46112035
639.1999982,10.01220453
639.2999624,18.28197486
639.4000412,18.89104712
639.5000054,19.05831021
639.6000266,11.55910424
639.6999908,9.25900819
639.800012,14.93959868
639.9000332,22.98279597
639.9999974,21.44204564
640.1000192,8.185263727
640.2000404,16.25287721
640.3000046,17.41978476
640.4000258,19.78168992
640.49999,21.54645894
640.6000112,20.42536425
640.7000324,12.11440095
640.7999966,13.98023263
640.9000184,8.872835123
640.9999826,6.806391829
641.1000608,18.85860521
641.200025,21.89897599
641.2999892,6.436743234
641.4000104,26.3633141
641.4999746,25.43298413
641.6000534,20.65436553
641.7000176,5.305281335
641.7999818,15.25977628
641.900003,25.90389246
642.0000242,18.04892133
642.1000454,12.17100676
642.2000096,14.77008872
642.2999738,14.14170112
642.4000526,18.26943171
642.5000168,2.431803083
642.600038,21.89415898
642.7000022,15.42826137
642.7999664,15.09509123
642.9000446,11.41312745
643.0000088,22.39765112
643.1000306,17.36891048
643.1999948,19.6996667
643.300016,19.30991436
643.4000372,10.83745104
643.5000014,14.63665508
643.6000226,15.11325554
643.6999868,17.38429968
643.800008,14.36173058
643.9000298,12.5120844
643.999994,20.7971651
644.1000152,17.4358362
644.2000364,8.96566708
644.3000006,12.67720304
644.4000218,24.73296416
644.499986,23.36372629
644.6000648,22.38045651
644.700029,13.54723758
644.7999932,13.99049737
644.9000144,11.48289136
644.9999786,23.35171134
645.1000568,21.79598176
645.200021,22.50254531
645.2999852,24.91754802
645.400007,14.45185839
645.5000282,19.48827788
645.6000494,5.334971774
645.7000136,17.38383455
645.7999778,14.44954055
645.899999,18.89592721
646.0000202,16.1655718
646.100042,9.543992452
646.2000062,10.27661203
646.2999704,22.40077312
646.4000486,17.88004994
646.5000128,24.59328658
646.600034,26.26754148
646.6999982,32.30776019
646.7999624,11.31081126
646.9000412,20.52899705
647.0000054,17.18035319
647.1000266,14.73816712
647.1999908,9.915982531
647.300012,16.54531956
647.4000332,21.24144191
647.4999974,14.93363849
647.6000192,17.7461906
647.7000404,12.60587026
647.8000046,9.371707375
647.9000258,12.38202501
647.99999,14.29785588
648.1000112,11.66555154
648.2000324,4.509378385
648.2999966,10.58923693
648.4000184,13.96236791
648.4999826,18.99883468
648.6000608,26.73590331
648.700025,15.56772612
648.7999892,9.398772531
648.9000104,16.573788
648.9999746,12.42456612
649.1000534,19.69889409
649.2000176,16.87439801
649.2999818,19.57768036
649.400003,19.03332638
649.5000242,10.6484996
649.6000454,14.13343888
649.7000096,12.35092335
649.7999738,32.08568093
649.9000526,17.7766379
650.0000168,14.82233478
650.100038,15.222407
650.2000022,5.150758515
650.2999664,23.25481135
650.4000446,13.1004695
650.5000088,11.99135031
650.6000306,19.18096665
650.6999948,19.89687249
650.800016,16.98051419
650.9000372,25.47487874
651.0000014,20.8489066
651.1000226,33.94660098
651.1999868,24.1868048
651.300008,16.41593821
651.4000298,16.89169509
651.499994,20.86799332
651.6000152,6.925066946
651.7000364,16.40200748
651.8000006,21.43438258
651.9000218,10.98172491
651.999986,25.20708909
652.1000648,13.82237495
652.200029,12.65831345
652.2999932,22.1729229
652.4000144,13.74422265
652.4999786,20.00739573
652.6000568,25.49990985
652.700021,21.43959379
652.7999852,14.53924262
652.900007,17.72729307
653.0000282,10.29077133
653.1000494,17.82586444
653.2000136,28.85904706
653.2999778,14.45255218
653.399999,15.28852071
653.5000202,20.33691571
653.600042,21.99942372
653.7000062,21.70312616
653.7999704,15.02234723
653.9000486,12.21260177
654.0000128,21.24953071
654.100034,24.22341726
654.1999982,22.64071714
654.2999624,15.52401824
654.4000412,16.05107513
654.5000054,22.21642581
654.6000266,20.18590904
654.6999908,19.90932896
654.800012,21.5270411
654.9000332,6.614160701
654.9999974,26.07717881
655.1000192,22.54578806
655.2000404,12.00509971
655.3000046,13.37850809
655.4000258,13.75909153
655.49999,19.97452812
655.6000112,11.35291874
655.7000324,12.49421964
655.7999966,18.73724169
655.9000184,8.320889055
655.9999826,20.94173856
656.1000608,9.396155102
656.200025,24.43181019
656.2999892,23.14477692
656.4000104,17.36609597
656.4999746,0.733045272
656.6000534,19.96631317
656.7000176,24.77833552
656.7999818,22.26703993
656.900003,18.35683173
657.0000242,9.917772165
657.1000454,18.83125626
657.2000096,9.884526101
657.2999738,18.89345958
657.4000526,20.78210703
657.5000168,18.85896787
657.600038,18.75035248
657.7000022,12.90335828
657.7999664,14.00530318
657.9000446,22.66430549
658.0000088,22.54972999
658.1000306,15.49312155
658.1999948,11.67386896
658.300016,16.15833444
658.4000372,18.21042921
658.5000014,25.1127198
658.6000226,14.82222438
658.6999868,17.08315361
658.800008,19.70648618
658.9000298,20.56928335
658.999994,13.98147827
659.1000152,13.00216617
659.2000364,15.47382196
659.3000006,15.98183942
659.4000218,15.10485137
659.499986,16.72205898
659.6000648,16.23215065
659.700029,29.28682304
659.7999932,4.680157626
659.9000144,17.75977441
659.9999786,13.44555996
660.1000568,13.77877742
660.200021,22.23542581
660.2999852,24.57846498
660.400007,11.8626943
660.5000282,18.05431387
660.6000494,18.42798318
660.7000136,14.51327335
660.7999778,11.70671297
660.899999,8.621333439
661.0000202,19.10356332
661.100042,10.29764603
661.2000062,12.1281582
661.2999704,13.69174796
661.4000486,22.77266858
661.5000128,21.6035693
661.600034,14.01641935
661.6999982,12.57803253
661.7999624,5.873042379
661.9000412,16.00450541
662.0000054,22.94586028
662.1000266,11.45539261
662.1999908,24.28211228
662.300012,12.08454493
662.4000332,21.31088259
662.4999974,38.34480962
662.6000192,15.15870573
662.7000404,22.52533745
662.8000046,12.86781012
662.9000258,17.91265743
662.99999,16.78848803
663.1000112,23.39851758
663.2000324,23.48837734
663.2999966,17.38193455
663.4000184,19.41685838
663.4999826,17.12061751
663.6000608,20.06749408
663.700025,21.95727682
663.7999892,10.76261786
663.9000104,16.01934276
663.9999746,22.90991796
664.1000534,15.1374983
664.2000176,16.64927558
664.2999818,11.4774121
664.400003,22.80757813
664.5000242,10.40800373
664.6000454,4.958093753
664.7000096,18.11669063
664.7999738,12.85804999
664.9000526,14.33023472
665.0000168,28.72976822
665.100038,18.91555003
665.2000022,26.84006431
665.2999664,11.34792829
665.4000446,14.9516609
665.5000088,9.963214461
665.6000306,20.69960285
665.6999948,10.49030289
665.800016,20.39377377
665.9000372,14.91373187
666.0000014,19.98761526
666.1000226,30.31008743
666.1999868,15.40352984
666.300008,7.490210561
666.4000298,19.26267454
666.499994,17.35041504
666.6000152,12.78885371
666.7000364,17.47236984
666.8000006,10.86266349
666.9000218,12.21890094
666.999986,9.427516918
667.1000648,8.299523886
667.200029,13.91594008
667.2999932,17.96684288
667.4000144,20.31419454
667.4999786,12.62282837
667.6000568,12.52972046
667.700021,19.12953259
667.7999852,24.23590523
667.900007,24.01162634
668.0000282,21.35328176
668.1000494,26.28687261
668.2000136,13.81479861
668.2999778,12.16869681
668.399999,15.13131735
668.5000202,20.17193893
668.600042,19.1470268
668.7000062,12.10722667
668.7999704,18.3802309
668.9000486,14.87462813
669.0000128,14.17606667
669.100034,2.016436246
669.1999982,24.36483719
669.2999624,18.60969731
669.4000412,12.26848229
669.5000054,6.799595955
669.6000266,13.88212638
669.6999908,23.26376737
669.800012,10.82050873
669.9000332,22.0079934
669.9999974,22.79797564
670.1000192,22.74867813
670.2000404,16.44990171
670.3000046,7.429284417
670.4000258,20.13798332
670.49999,21.08681658
670.6000112,26.66926143
670.7000324,23.81055745
670.7999966,12.64439061
670.9000184,18.9184749
670.9999826,21.36209585
671.1000608,23.12950594
671.200025,15.23459538
671.2999892,16.92904863
671.4000104,23.59525828
671.4999746,15.01231115
671.6000534,15.09306508
671.7000176,16.90030424
671.7999818,13.82375459
671.900003,14.9614999
672.0000242,25.42539204
672.1000454,6.458344915
672.2000096,28.42630427
672.2999738,11.64535319
672.4000526,16.89617308
672.5000168,20.0821107
672.600038,13.765777
672.7000022,19.4766571
672.7999664,20.80389001
672.9000446,28.06919887
673.0000088,7.579857451
673.1000306,13.23544832
673.1999948,14.77124764
673.300016,30.31517249
673.4000372,13.33997988
673.5000014,21.26799461
673.6000226,7.106836255
673.6999868,18.45717695
673.800008,23.92406868
673.9000298,18.75887491
673.999994,12.15657936
674.1000152,26.52360788
674.2000364,19.92895178
674.3000006,8.383100229
674.4000218,8.55897247
674.499986,18.89509152
674.6000648,22.75682211
674.700029,15.78315934
674.7999932,26.67086973
674.9000144,28.74403004
674.9999786,14.68318537
675.1000568,15.61675558
675.200021,13.24741597
675.2999852,20.58779454
675.400007,16.484015
675.5000282,23.44955744
675.6000494,7.123502626
675.7000136,24.76346664
675.7999778,11.55958516
675.899999,19.7723082
676.0000202,20.35776053
676.100042,29.86447037
676.2000062,18.35586989
676.2999704,12.30104246
676.4000486,13.82237495
676.5000128,25.84726302
676.600034,21.56576642
676.6999982,21.02212198
676.7999624,17.08886938
676.9000412,12.12545406
677.0000054,20.18816381
677.1000266,17.55558352
677.1999908,12.30136569
677.300012,28.26834412
677.4000332,30.64362023
677.4999974,12.50580098
677.6000192,8.718824761
677.7000404,17.64318062
677.8000046,22.8472889
677.9000258,14.09077951
677.99999,18.41547157
678.1000112,12.01426856
678.2000324,25.39995094
678.2999966,10.81077219
678.4000184,18.32096034
678.4999826,7.563671959
678.6000608,12.35092335
678.700025,23.45533629
678.7999892,29.70336455
678.9000104,22.84717854
678.9999746,15.18999662
679.1000534,19.14823305
679.2000176,23.20271507
679.2999818,19.88726215
679.400003,16.13003154
679.5000242,24.06081349
679.6000454,21.16915518
679.7000096,16.46112035
679.7999738,20.77785762
679.9000526,16.38547512
680.0000168,4.308932307
680.100038,10.61597882
680.2000022,19.58184302
680.2999664,15.3729091
680.4000446,13.58793383
680.5000088,16.73624197
680.6000306,20.2632414
680.6999948,9.509082904
680.800016,20.85176844
680.9000372,13.23544832
681.0000014,13.92894051
681.1000226,25.16794596
681.1999868,20.42198996
681.300008,19.71096421
681.4000298,21.2244838
681.499994,17.07051585
681.6000152,22.5188727
681.7000364,33.29221253
681.8000006,17.4360964
681.9000218,20.76368252
681.999986,8.137330112
682.1000648,21.91790502
682.200029,25.4675468
682.2999932,22.45357103
682.4000144,21.66577263
682.4999786,10.57125396
682.6000568,10.27661203
682.700021,17.42023414
682.7999852,16.14767554
682.900007,22.89228975
683.0000282,20.41036136
683.1000494,9.265764632
683.2000136,12.08853415
683.2999778,18.11420721
683.399999,24.05587822
683.5000202,12.36914289
683.600042,18.88781477
683.7000062,29.26530022
683.7999704,12.49985659
683.9000486,13.22569604
684.0000128,10.27661203
684.100034,17.51032252
684.1999982,23.67344211
684.2999624,14.58181523
684.4000412,16.04846556
684.5000054,16.63715814
684.6000266,10.79156722
684.6999908,13.88023428
684.800012,21.41308052
684.9000332,11.35526022
684.9999974,15.1374983
685.1000192,20.8528091
685.2000404,13.72787161
685.3000046,20.00279948
685.4000258,20.8122705
685.49999,19.11438781
685.6000112,16.64041417
685.7000324,15.43791904
685.7999966,17.50746072
685.9000184,14.71621856
685.9999826,20.66701114
686.1000608,17.73477483
686.200025,29.9122069
686.2999892,17.28419886
686.4000104,12.09868059
686.4999746,19.88958784
686.6000534,13.11669438
686.7000176,12.23570925
686.7999818,23.46225827
686.900003,19.1719712
687.0000242,26.16959292
687.1000454,11.25335398
687.2000096,12.26890013
687.2999738,17.52281838
687.4000526,33.10140837
687.5000168,25.98392111
687.600038,15.13328042
687.7000022,15.65675019
687.7999664,15.98522947
687.9000446,21.49499338
688.0000088,17.96048854
688.1000306,18.83125626
688.1999948,15.92437429
688.300016,16.9693034
688.4000372,30.32412062
688.5000014,30.82612272
688.6000226,18.66853423
688.6999868,16.83680006
688.800008,18.7144496
688.9000298,13.78552597
688.999994,13.29791184
689.1000152,8.149258335
689.2000364,22.56384201
689.3000006,17.93658481
689.4000218,13.93393885
689.499986,20.81204977
689.6000648,12.73241345
689.700029,14.58426711
689.7999932,11.75600258
689.9000144,23.12642338
689.9999786,11.03866184
690.1000568,23.29706072
690.200021,20.53961656
690.2999852,12.35048187
690.400007,19.75594927
690.5000282,12.70193461
690.6000494,22.55746398
690.7000136,16.56815109
690.7999778,13.51313218
690.899999,16.89985486
691.0000202,26.07742318
691.100042,30.69622106
691.2000062,21.97046643
691.2999704,13.3016724
691.4000486,31.02257958
691.5000128,21.67672326
691.600034,17.05821711
691.6999982,13.36235418
691.7999624,9.614292466
691.9000412,17.56014038
692.0000054,25.30407581
692.1000266,22.93707773
692.1999908,27.77798641
692.300012,26.92429506
692.4000332,19.48350026
692.4999974,11.08667432
692.6000192,19.31038739
692.7000404,17.21006732
692.8000046,11.07818343
692.9000258,20.18957503
692.99999,9.542045128
693.1000112,10.76307513
693.2000324,14.33104677
693.2999966,10.50917674
693.4000184,22.60121919
693.4999826,18.68423881
693.6000608,21.65605188
693.700025,20.57518831
693.7999892,23.33778066
693.9000104,25.18450197
693.9999746,21.14222407
694.1000534,16.92095194
694.2000176,11.84455363
694.2999818,19.26928904
694.400003,15.30047258
694.5000242,15.86916388
694.6000454,16.93887974
694.7000096,16.10448797
694.7999738,27.37273448
694.9000526,16.1219191
695.0000168,19.10378405
695.100038,15.69664229
695.2000022,9.569780431
695.2999664,23.72262922
695.4000446,17.79339103
695.5000088,15.13328042
695.6000306,10.53693569
695.6999948,17.32558891
695.800016,22.59072584
695.9000372,17.86310762
696.0000014,20.20721114
696.1000226,18.2198819
696.1999868,20.75475018
696.300008,13.58059401
696.4000298,25.95859041
696.499994,13.19459438
696.6000152,22.34698972
696.7000364,20.84678584
696.8000006,21.95312205
696.9000218,17.84184496
696.999986,12.08853415
697.1000648,19.83397542
697.200029,13.19992385
697.2999932,9.3313501
697.4000144,1.048579345
697.4999786,9.964286663
697.6000568,13.07260808
697.700021,17.59261383
697.7999852,13.97855336
697.900007,15.68474561
698.0000282,21.64355606
698.1000494,31.66024644
698.2000136,17.67890221
698.2999778,11.35839011
698.399999,20.94612983
698.5000202,21.00637798
698.600042,21.77852699
698.7000062,15.39809786
698.7999704,25.58907586
698.9000486,15.99463487
699.0000128,11.88227768
699.100034,19.17872764
699.1999982,19.53296335
699.2999624,9.43056794
699.4000412,17.54372627
699.5000054,14.18425008
699.6000266,14.89027752
699.6999908,16.0453751
699.800012,14.53577376
699.9000332,5.380004161
699.9999974,5.689704201
700.1000192,20.26237418
700.2000404,10.23980244
700.3000046,16.08586638
700.4000258,24.37961931
700.49999,12.02670135
700.6000112,20.183875
700.7000324,19.57768036
700.7999966,2.786433002
700.9000184,19.95480279
700.9999826,16.95658681
701.1000608,15.19504225
701.200025,22.33647268
701.2999892,16.0865996
701.4000104,22.24022703
701.4999746,16.24042863
701.6000534,13.94553595
701.7000176,18.73838487
701.7999818,20.4435522
701.900003,10.52775105
702.0000242,12.18460636
702.1000454,10.54903735
702.2000096,16.99247395
702.2999738,14.67032688
702.4000526,24.43363137
702.5000168,14.52669947
702.600038,20.31333521
702.7000022,15.6006647
702.7999664,24.48468697
702.9000446,5.781243191
703.0000088,20.24390242
703.1000306,17.4548362
703.1999948,16.83275566
703.300016,13.46869897
703.4000372,17.26356692
